ช่ำชอง,châm-chɔɔng,62
ดัส,dàt,62
ดิสต์,dìt,62
ดูดดื่ม,dùut-dʉ̀ʉm,62
ดูหรือ,duu-rʉ̌ʉ,62
ตรม,dtrom,62
ตะกรุด,dtà-grùt,62
ตีแผ่,dtii-pɛ̀ɛ,62
ถอดความ,tɔ̀ɔt-kwaam,62
ทรรศน์,tát,62
ทรุดนั่ง,sút-nâng,62
ทอฟฟี่,tɔ̂ɔp-fîi,62
ท้น,tón,62
นั่งร้าน,nâng-ráan,62
นเทจ,ná-tee-jà,62
น้ำมันสน,náam-man-sǒn,62
บนบาน,bon-baan,62
บากบั่น,bàak-bàn,62
บูติค,buu-dtìk,62
บ่ายเบี่ยง,bàai-bìang,62
ปลดหนี้,bplòt-nîi,62
ปากเปล่า,bpàak-bplào,62
ปิตุ,bpì-dtù,62
ป้อมปราการ,bpɔ̂ɔm-bpraa-gaan,62
ฝีพาย,fǐi-paai,62
พระธรรมศาสตร์,prá-tam-sàat,62
พลีส,plii-sà,62
ฟูมฟัก,fuum-fák,62
มองโกเลีย,mɔɔng-goo-lia,62
มัวเมา,mua-mao,62
มานิต,maa-nít,62
มือที่สาม,mʉʉ-tîi-sǎam,62
ม้าย,máa-yá,62
ยู่ยี่,yûu-yîi,62
รดี,rá-dii,62
ลลี่,lá-lîi,62
ลอม,lɔɔm,62
ลอยด์,lɔɔi,62
วาดเขียน,wâat-kǐan,62
วู่วาม,wûu-waam,62
สังสารวัฏ,sǎng-sǎan-wát,62
สัมพันธมิตร,sǎm-pát-min,62
สเก็ต,sà-gèt,62
หนึบ,nʉ̀p,62
หมากฝรั่ง,màak-fà-râng,62
หลักแหลม,làk-lɛ̌ɛm,62
หลัว,lǔa,62
องคาพยพ,ong-kaa-póp,62
อัปมงคล,àp-mong-klá,62
อาจหาญ,àat-hǎan,62
อุตริ,ù-dtrì,62
อุรุ,ù-rú,62
เกรอะ,grə̀,62
เตช,dtee-chá,62
เตาไฟ,dtao-fai,62
เต๊า,dtáo,62
เพลี่ยงพล้ำ,plîang-plám,62
เยี่ยมยอด,yîam-yɔ̂ɔt,62
แกลง,gɛɛ-long,62
แจ๋,jɛ̌ɛ,62
แบรด,bɛɛ-rót,62
แพนเค้ก,pɛɛn-kéek,62
แมกไม้,mɛ̂ɛk-mái,62
แม็กซ์,mɛ́k,62
แย้,yɛ́ɛ,62
แอฟ,ɛɛ-fá,62
โกงกาง,goong-gaang,62
โคเคน,koo-keen,62
โจงกระเบน,joong-grà-been,62
โต๊ะกลม,dtó-glom,62
โทมนัส,too-má-nát,62
โนห์,noo,62
โรนัลด์,roo-nan,62
โอ๊ค,óok,62
ไฮไลท์,hai-lai,62
กระแสจิต,grà-sɛ̌ɛ-jìt,61
กอริลลา,gɔɔ-rin-laa,61
กัณฑ์,gan,61
กันชน,gan-chon,61
กินเมือง,gin-mʉang,61
ขุดคุ้ย,kùt-kúi,61
คราด,krâat,61
คละเคล้า,klá-kláo,61
คอเลสเตอรอล,kɔɔ-lee-sà-dtəə-rɔɔn,61
คิดส์,kít,61
จาการ์ตา,jaa-gaa-dtaa,61
จิตต,jìt-dtà,61
ชลิต,chá-lít,61
ซุ่มซ่าม,sûm-sâam,61
ดับเบิล,dàp-bəən,61
ดาส,daa-sà,61
ดินฟ้าอากาศ,din-fáa-aa-gàat,61
ดุลการชำระเงิน,dun-gaan-cham-rá-ngəən,61
ทอมป์สัน,tɔɔm-sǎn,61
นิวตัน,niu-dtan,61
น้ำหน้า,náam-nâa,61
บัลลูน,ban-luun,61
บีโอดี,bii-oo-dii,61
ปืนยาว,bpʉʉn-yaao,61
ปุบปับ,bpùp-bpàp,61
ฝืดเคือง,fʉ̀ʉt-kʉang,61
ฟรานซิส,fá-raan-sít,61
ฟูจิ,fuu-jì,61
มาร์เก็ต,maa-gèt,61
มิน่าเล่า,mí-nâa-lâo,61
มืดค่ำ,mʉ̂ʉt-kâm,61
ยมราช,yom-râat,61
ยิปซี,yíp-sii,61
รถะ,rá-tà,61
รีสอร์ต,rii-sɔ̀ɔt,61
รุส,rú-sà,61
ลงกา,long-gaa,61
ลอยฟ้า,lɔɔi-fáa,61
ลำพอง,lam-pɔɔng,61
ลินิน,lí-nin,61
วิจิตรพิสดาร,wí-jin-pít-daan,61
ศยา,sà-yaa,61
ศาลสูงสุด,sǎan-sǔung-sùt,61
สต็อก,sà-dtɔ̀ɔk,61
สมบุญ,sǒm-bun,61
สะเดาะ,sà-dɔ̀,61
สัมผัสใน,sǎm-pàt-nai,61
สุง,sù-ngá,61
สุนทรียศาสตร์,sǔn-siii-sàat,61
หยา,hà-yaa,61
หลอมละลาย,lɔ̌ɔm-lá-laai,61
อภินิหาร,à-pí-ní-hǎan,61
อัลฟา,an-faa,61
อุตลุด,ùt-lút,61
อ่อนเปลี้ย,ɔ̀ɔn-bplîa,61
ฮาส,haa-sà,61
ฮินดี,hin-dii,61
ฮิปโป,híp-bpoo,61
เจ็บแสบ,jèp-sɛ̀ɛp,61
เจ้ามรดก,jâo-mɔɔn-dòk,61
เดิ้ล,də̂ən,61
เบ๊ค,béek,61
เป็นเงินเป็นทอง,bpen-ngəən-bpen-tɔɔng,61
เป๋,bpěe,61
เริญ,rəən,61
เวย์น,wee-ná,61
เสียเถิด,sǐa-tə̀ət,61
เหน,hěe-ná,61
เหนี่ยวนำ,nìao-nam,61
แกล้ว,gɛɛ-lúa,61
แข็งใจ,kɛ̌ng-jai,61
แต้ว,dtɛ̂ɛ-wá,61
แน่ว,nɛ̂ɛo,61
แพ็คเกจ,pɛ́k-gèet,61
แอลฟา,ɛɛn-faa,61
โกวิท,goo-wít,61
โถส้วม,tǒo-sûam,61
โอชะ,oo-chá,61
โอภาส,oo-pâat,61
กระชุ่มกระชวย,grà-chûm-grà-chuai,60
กระเถิบ,grà-tə̀əp,60
กษ,gòt,60
กสิ,gà-sì,60
กัมมันตภาพรังสี,gam-mát-pâap-rang-sǐi,60
ก็แล้วไป,g-lɛ́ɛo-bpai,60
ก้นกบ,gôn-gòp,60
ก้ำกึ่ง,gâm-gʉ̀ng,60
ข่วง,kùang,60
คริสโตเฟอร์,krí-sòt-fəə,60
คอมเพล็กซ์,kɔɔm-plék,60
งงงวย,ngong-nguai,60
จมปลัก,jom-bplàk,60
จำพรรษา,jam-pan-sǎa,60
จุใจ,jù-jai,60
ชั่วช้า,chûa-cháa,60
ชาติพัฒนา,chaa-pát-naa,60
ชีวี,chii-wii,60
ซูเปอร์แมน,suu-bpəə-mɛɛn,60
ฐานันดร,tǎa-nan-dɔɔn,60
ดรุณ,drun,60
ดำปืน,dam-bpʉʉn,60
ตะหลิว,dtà-lǐu,60
ตาเหลือก,dtaa-lʉ̀ak,60
ต้นคิด,dtôn-kít,60
นอยด์,nɔɔi,60
นั้ง,náng,60
นาฟต้า,naa-fá-dtâa,60
บังคม,bang-kom,60
บับ,bàp,60
ปฏิสันถาร,bpà-dtì-sǎn-tǎan,60
ปุจฉา,bpùt-chǎa,60
ปู้,bpûu,60
ป๊าบ,bpáap,60
ผด,pòt,60
ผึ่งผาย,pʉ̀ng-pǎai,60
ภาสกร,paa-sà-gɔɔn,60
มยุรี,má-yú-rii,60
ยักย้าย,yák-yáai,60
ราชัน,raa-chan,60
ริเวอร์,rí-wəə,60
ลอร์,lɔɔ,60
ลีฟ,lii-fá,60
วรณ์,wɔɔn,60
วรรธน์,wɔɔn-rót,60
วัตรปฏิบัติ,wan-bpà-dtì-bà,60
วัยวุฒิ,wai-wí,60
วินด์เซอร์,win-səə,60
วิ่น,wîn,60
สตัน,sà-dtan,60
สนนราคา,sǒn-ná-raa-kaa,60
สัพยอก,sàp-yɔ̂ɔk,60
สารัตถะ,sǎa-rát-tà,60
สูสี,sǔu-sǐi,60
สเตจ,sà-dtee-jà,60
หนักอก,nàk-òk,60
หน้าตื่น,nâa-dtʉ̀ʉn,60
ออกเรือน,ɔ̀ɔk-rʉan,60
อะลูมิเนียม,à-luu-mí-niam,60
อาคันตุกะ,aa-kan-dtù-gà,60
อิ๋ม,ǐm,60
อุปนัย,ùp-nai,60
อุ๋ม,ǔm,60
เกท,gèet,60
เข้าที่,kâo-tîi,60
เครื่องเคลือบ,krʉ̂ang-klʉ̂ap,60
เครื่องเซ่น,krʉ̂ang-sêen,60
เจียร,jian,60
เซียว,siao,60
เตอะ,dtə̀,60
เทอะทะ,tə́-tá,60
เบสส์,bèet,60
เปลาะ,bplɔ̀,60
เมต,mee-dtà,60
เยาวเรศ,yeeo-rêet,60
เยียบ,yîap,60
เรือดำน้ำ,rʉa-dam-náam,60
เสมอใจ,sə̌ə-jai,60
เหลือล้น,lʉ̌a-lón,60
เอิบ,ə̀əp,60
แจ็ก,jɛ̀k,60
แฟกซ์,fɛ̂ɛk,60
แฟนตาซี,fɛɛn-dtaa-sii,60
แลนซ์,lɛɛn,60
แอ๊,ɛ́ɛ,60
โต๊ด,dtóot,60
โลมา,loo-maa,60
โสน,sǒon,60
ไมโครซอฟท์,mai-kroo-sɔ̂ɔp,60
ไม่ชอบมาพากล,mâi-chɔ̂ɔp-maa-paa-glà,60
ไส้ติ่ง,sâi-dtìng,60
ไอย,ai-yá,60
กรมอุตุนิยมวิทยา,grom-ù-dtù-ní-yom-waa,59
กลัดกลุ้ม,glàt-glûm,59
กษมา,gòt-maa,59
คุ่,kû,59
งูเหลือม,nguu-lʉ̌am,59
ชลา,chá-laa,59
ชื่นบาน,chʉ̂ʉn-baan,59
ซิบ,síp,59
ซูลู,suu-luu,59
ซู้ด,súut,59
ฑิ,tí,59
ดาวดึงส์,daao-dʉng,59
ดึงดัน,dʉng-dan,59
ตาฝาด,dtaa-fàat,59
ทหารผ่านศึก,tá-hǎan-pàan-sʉ̀k,59
น้ำหนึ่ง,náam-nʉ̀ng,59
บีร์,bii,59
ปรอย,bprɔɔi,59
ปล่อยของ,bplɔ̀ɔi-kɔ̌ɔng,59
ปาย,bpaai,59
ปิกนิก,bpìk-ník,59
ปิ๊ก,bpík,59
พรั่นพรึง,prân-prʉng,59
พร่ำสอน,prâm-sɔ̌ɔn,59
พิชญ์,pít,59
พ่อเมือง,pɔ̂ɔ-mʉang,59
ภัค,pák,59
มัวร์,mua,59
มิท,mí-tá,59
มโนกรรม,mon-gam,59
ยอร์ช,yɔ̂ɔt,59
รุง,rú-ngá,59
ร่วมค้า,rûam-káa,59
ลล,lon,59
ลาวัณย์,laa-wan,59
ลิงโลด,ling-lôot,59
วริน,wá-rin,59
วอล์ก,wɔ̂ɔk,59
ศักดิ,sàk-dì,59
ศักร,sǎn,59
สตอลท์,sòt-on,59
สตาร์ต,sà-dtaa-dtà,59
สนาน,sà-nǎan,59
สัด,sàt,59
สารบรรณ,sǎan-ban,59
สารส้ม,sǎan-sôm,59
สารีริกธาตุ,sǎa-rii-rík-taa,59
อดัม,à-dam,59
อนิจจา,à-nìt-jaa,59
อล,on,59
ฮิ้ว,híu,59
เขม้น,kêen,59
เควนซ์,kee-won,59
เจ็บแค้น,jèp-kɛ́ɛn,59
เจ้าคณะ,jâo-ká-ná,59
เจ้าหน้า,jâo-nâa,59
เซาธ์,sao,59
เซ็บ,sép,59
เบต,bèet,59
เบนจามิน,been-jaa-min,59
เปี่ยน,bpìan,59
เผด็จ,pèt,59
เฟ้อ,fə́ə,59
เรือหางยาว,rʉa-hǎang-yaao,59
เสียเถอะ,sǐa-tə̀,59
เหยือก,yʉ̀ak,59
แครง,krɛɛng,59
แบง,bɛɛ-ngá,59
โด่,dòo,59
โมฆียกรรม,moo-kiii-gam,59
ไฮโดร,hai-droo,59
กริ๊ก,grík,58
กร๊าก,gráak,58
กังไส,gang-sǎi,58
กุง,gù-ngá,58
กุญแจมือ,gun-jɛɛ-mʉʉ,58
ขัดหู,kàt-hǔu,58
คณ,kon,58
ครูด,krûut,58
ควิ,ká-wí,58
คอบ,kɔ̂ɔp,58
คอร์รัปชัน,kɔɔ-ráp-chan,58
จอร์เจีย,jɔɔ-jia,58
จักรภพ,jan-póp,58
ชาวประมง,chaao-bprà-mong,58
ชำร่วย,cham-rûai,58
ชโลม,chá-loom,58
ดัดตน,dàt-dton,58
ดินปืน,din-bpʉʉn,58
ตลอก,dtà-lɔ̂ɔk,58
ตอแย,dtɔɔ-yɛɛ,58
ตะขิดตะขวง,dtà-kìt-dtà-kǔang,58
ถลัน,tà-lǎn,58
ถ้วนถี่,tûan-tìi,58
ทนง,tá-nong,58
ทอล์ค,tɔ̂ɔk,58
ทัศนวิสัย,tát-ní-sǎi,58
ทาร์,taa,58
ทู่,tûu,58
นกหวีด,nók-wìit,58
นครรัฐ,ná-kɔɔn-rát,58
นอนใจ,nɔɔn-jai,58
บีบรัด,bìip-rát,58
ปรับทุกข์,bpràp-túk,58
ปัจจุบันทันด่วน,bpàt-jù-ban-tan-dùan,58
ปาทาน,bpaa-taan,58
ผาง,pǎang,58
พัว,pua,58
พาลา,paa-laa,58
พีซ,pii-sá,58
ฟอนท์,fɔɔn,58
ฟุตบาท,fút-bàat,58
ภาคทัณฑ์,pâak-tan,58
มาร์ท,mâat,58
มิลล์,min,58
ริโก,rí-goo,58
ร็อบ,rɔ̂ɔp,58
ลบรอย,lóp-rɔɔi,58
วัจน์,wát,58
วางตลาด,waang-dtà-làat,58
ศรวณีย์,sɔ̌ɔn-wá-nii,58
ศรีเมือง,sà-rǐi-mʉang,58
ศศิวิมล,sà-sì-wí-mon,58
ศี,sǐi,58
สวมกอด,sǔam-gɔ̀ɔt,58
สอดใส่,sɔ̀ɔt-sài,58
สะบั้น,sà-bân,58
สิรี,sì-rii,58
สเต็ป,sà-dtèp,58
หญง,yǒng,58
หมูแดง,mǔu-dɛɛng,58
หร,hɔ̌ɔn,58
หลิ่วตา,lìu-dtaa,58
หางยาว,hǎang-yaao,58
อดุลย์,à-dun,58
อนาถา,à-naa-tǎa,58
อภิปรัชญา,à-pí-bpràt-yaa,58
อรทัย,ɔɔn-tai,58
อหังการ,à-hǎng-gaan,58
ออป,ɔɔ-bpà,58
อัฐ,àt,58
อั้ว,ûa,58
อำพัน,am-pan,58
อิ่ง,ìng,58
อีส,ìit,58
อ่างน้ำ,àang-náam,58
ฮาว,haa-wá,58
ฮึก,hʉ́k,58
เกาเหลา,gao-lǎo,58
เจ็บท้อง,jèp-tɔ́ɔng,58
เฉียบแหลม,chìap-lɛ̌ɛm,58
เต็มประดา,dtem-bprà-daa,58
เสียขวัญ,sǐa-kwǎn,58
แก่แดด,gɛ̀ɛ-dɛ̀ɛt,58
แคล้วคลาด,klɛ́ɛo-klâat,58
แคโรทีน,kɛɛ-roo-tiin,58
แจ้,jɛ̂ɛ,58
แมลงภู่,mɛɛng-pûu,58
แอนะล็อก,ɛɛ-ná-lɔ̂ɔk,58
โฆษ,kôot,58
โบ๊เบ๊,bóop,58
โปงลาง,bpoong-laang,58
โอ๊ก,óok,58
ไม้ขีดไฟ,mái-kìit-fai,58
ไฮม์,hai,58
กค,gòk,57
กรมอัยการ,grom-ai-gaan,57
กรรณิการ์,gan-ní-gaa,57
กสิกร,gà-sì-gɔɔn,57
ขยุ้ม,kà-yúm,57
คณิน,ká-ní-ná,57
คาร์เตอร์,kaa-dtəə,57
คำหลวง,kam-lǔang,57
งัก,ngák,57
ง้ำ,ngám,57
จล,jon,57
จือ,jʉʉ,57
จุดรวม,jùt-ruam,57
ซ้ง,sóng,57
ดื้อยา,dʉ̂ʉ-yaa,57
ตรุษ,dtrùt,57
ตั๋วเงินคลัง,dtǔa-ngəən-klang,57
ติวเตอร์,dtiu-dtəə,57
ต่อง,dtɔ̀ɔ-ngá,57
ต่ออายุ,dtɔ̀ɔ-aa-yú,57
ถึ,tʉ̀,57
ถึงเงิน,tʉ̌ng-ngəən,57
ทัป,táp,57
ท่าพระจันทร์,tâa-prá-jàt,57
ธัญญาหาร,tan-yaa-hǎan,57
นกกระสา,nók-grà-sǎa,57
นารอดนิค,naa-rɔ̂ɔt-ník,57
บริบาล,bà-rì-baan,57
บ้านกลาง,bâan-glaang,57
ประคบประหงม,bprà-kóp-bprà-ngǒm,57
ประไพ,bprà-pai,57
ปริพันธ์,bprì-pan,57
ผ่องแผ้ว,pɔ̀ɔng-pɛ̂ɛo,57
ผ่อนส่ง,pɔ̀ɔn-sòng,57
พนัส,pá-nát,57
พริส,pá-rí-sà,57
พาราเซตามอล,paa-raa-see-dtaa-mɔɔn,57
ภวันดร,pá-wan-dɔɔn,57
มัม,mam,57
มิตซูบิชิ,mít-suu-bì-chí,57
มุมฉาก,mum-chàak,57
ยูริก,yuu-rík,57
รว,rua,57
รักบี้,rák-bîi,57
รากศัพท์,râak-sàp,57
ริกส์,rík,57
รุ่มร่าม,rûm-râam,57
ลัดวงจร,lát-wong-jɔɔn,57
ลาซา,laa-saa,57
ล่าถอย,lâa-tɔ̌ɔi,57
วัฏสงสาร,wát-sǒng-sǎan,57
วางตา,waang-dtaa,57
วิสูตร,wí-sǔun,57
สมถ,sǒm-tà,57
สรี,sà-rii,57
สัพ,sàp,57
สาสน์,sàat,57
สุธา,sù-taa,57
สโลว์,sǒn,57
ส่า,sàa,57
หยั่งเสียง,yàng-sǐang,57
หลาม,lǎam,57
หายหัว,hǎai-hǔa,57
อรชุน,ɔɔn-chun,57
อาว์,aa,57
อุษ,ù-sà,57
เซียส,sîat,57
เทวัญ,tee-wan,57
เทสต์,têet,57
เป่ง,bpèeng,57
เล่นหัว,lêen-hǔa,57
เล่ย์,lêe,57
เหลียวซ้ายแลขวา,lǐao-sáai-lɛɛ-kwǎa,57
เหลือทน,lʉ̌a-ton,57
เอร์,ee,57
เอี้ย,îa,57
แจ้น,jɛ̂ɛn,57
แท็ก,tɛ́k,57
แม่นม,mɛ̂ɛ-nom,57
แรงผลัก,rɛɛng-pà-làk,57
โบ๋,bǒo,57
โอ้ย,ôo-yá,57
ใส่ยา,sài-yaa,57
ไฟว์,fai,57
ไศ,sǎi,57
กรงขัง,grong-kǎng,56
กริ,gà-rí,56
กลางแปลง,glaang-bplɛɛng,56
กำปั่น,gam-bpàn,56
กิโลวัตต์,gì-loo-wát,56
ก่อง,gɔ̀ɔng,56
คมสัน,kom-sǎn,56
ครูซ,kruu-sá,56
จันทรคติ,jan-sá-ká-dtì,56
จัย,jai,56
จิ้มลิ้ม,jîm-lím,56
ซอมซ่อ,sɔɔm-sɔ̂ɔ,56
ซัพพลาย,sáp-plaai,56
ซายส์,saai,56
ซีซาร์,sii-saa,56
ฎิ,dì,56
ตะขาบ,dtà-kàap,56
ตะโพก,dtà-pôok,56
ตะไคร่,dtà-krâi,56
ตั้น,dtân,56
ตาพร่า,dtaa-prâa,56
ตื่นใจ,dtʉ̀ʉn-jai,56
ถั่วเขียว,tùa-kǐao,56
ถีบตัว,tìip-dtua,56
ทก,tók,56
ทัว,tua,56
ทางค์,taang,56
นิง,ning,56
นิสม์,nít,56
บลายธ์,bà-laai,56
บลูส์,bà-luu,56
บู้,bûu,56
ประกาศิต,bprà-gaa-sìt,56
ประชดประชัน,bprà-chót-bprà-chan,56
ประทวน,bprà-tuan,56
ประนอมหนี้,bprà-nɔɔm-nîi,56
ปลาทอง,bplaa-tɔɔng,56
ปวดแสบปวดร้อน,bpùat-sɛ̀ɛp-bpùat-rɔ́ɔn,56
ปวย,bpuai,56
ปอมเปอี,bpɔɔm-bpee-ii,56
ปะรำ,bpà-ram,56
ปุก,bpùk,56
ป่าละเมาะ,bpàa-lá-mɔ́,56
ผิดใจ,pìt-jai,56
ผ่าเผย,pàa-pə̌əi,56
พยาม,pá-yaa-má,56
พราหม,pá-raa-mà,56
พวงหรีด,puang-rìit,56
พิมาย,pí-maai,56
พุก,púk,56
ฟิวก์,fiu,56
มิวนิก,miu-ník,56
ยั่วเย้า,yûa-yáo,56
ยุทธนา,yút-tá-naa,56
รอนแรม,rɔɔn-rɛɛm,56
ระโหย,rá-yǒo,56
ลงแขก,long-kɛ̀ɛk,56
ลว,lua,56
ลิบลิ่ว,líp-lîu,56
ลิว,liu,56
วลา,wá-laa,56
วัจนลีลา,wát-ná-lii-laa,56
วาต์,waa,56
วายร้าย,waai-ráai,56
วิชั่น,wí-chân,56
วุ,wú,56
วู้,wúu,56
สคริปต์,sà-kríp,56
สคูล,sà-kuun,56
สลิ,sà-lí,56
สายบัว,sǎai-bua,56
สุขาวดี,sù-kǎa-wá-dii,56
สุญญากาศ,sǔn-yaa-gàat,56
สุลต่าน,sǔn-dtàan,56
สเตอร์,sà-dtəə,56
หักคอ,hàk-kɔɔ,56
หักโหม,hàk-mǒo,56
หาเหตุ,hǎa-hěe,56
อรรค,àk,56
อสุรกาย,à-sǔn-gaai,56
อาหรับเอมิเรตส์,aa-ràp-ee-mí-rêet,56
อึ๋ม,ʉ̌m,56
อุบาสก,ù-bàak,56
เฉลียวใจ,chǐao-jai,56
เฉิ่ม,chə̀əm,56
เดี้ยง,dîang,56
เตาแก๊ส,dtao-gɛ́ɛt,56
เทพารักษ์,tee-paa-rák,56
เทศาภิบาล,tee-sǎa-pí-baan,56
เพี้ยง,píang,56
เฟร็ด,fét,56
เมอร์เรย์,məə-ree,56
เยิ่นเย้อ,yə̂ən-yə́ə,56
เรง,ree-ngá,56
เรนโบว์,reen-boo,56
เสี่ยงชีวิต,sìang-chii-wít,56
เหี่ยวแห้ง,hìao-ngɛ̂ɛ,56
เฮล,hee-lá,56
แก๊ก,gɛ́ɛk,56
แขวนลอย,kwɛ̌ɛn-lɔɔi,56
แฟรง,fɛɛ-rong,56
ให้ท่า,hâi-tâa,56
ไพจิตร,pai-jin,56
ไอออน,ai-ɔɔn,56
กดราคา,gòt-raa-kaa,55
กระทันหัน,grà-tan-hǎn,55
กลับตาลปัตร,glàp-dtaan-bpan,55
กลางบ้าน,glaang-bâan,55
กลไฟ,glà-fai,55
กั๋ว,gǔa,55
ก้วย,gûai,55
ขันหมาก,kǎn-màak,55
ขี้เหล็ก,kîi-lèk,55
ขุนหลวง,kǔn-lǔang,55
คบเพลิง,kóp-pləəng,55
คลอน,klɔɔn,55
คลัตช์,klát,55
คอขาดบาดตาย,kɔɔ-kàat-bàat-dtaai,55
คอนราด,kɔɔn-râat,55
คาราบาว,kaa-raa-baao,55
คำคม,kam-kom,55
จำเนียร,jam-nia-rá,55
จินดามณี,jin-daa-má-nii,55
จุดสัมผัส,jùt-sǎm-pàt,55
จ๊ก,jók,55
ชนีย,chá-niii,55
ชันษา,chan-sǎa,55
ชัส,chát,55
ฐานเสียง,tǎan-sǐang,55
ดดดด,dòt,55
ดาษ,dàat,55
ตัวเปล่า,dtua-bplào,55
ต้นเงิน,dtôn-ngəən,55
ถีบจักรยาน,tìip-jan-yaan,55
ธัญบุรี,tan-bù-rii,55
นั่นแน่,nân-nɛ̂ɛ,55
นาคร,naa-kɔɔn,55
น้ำกรด,náam-gròt,55
บร,bɔɔn,55
บัญชร,ban-chɔɔn,55
บุณ,bù-ná,55
บูรณ,buu-ron,55
ปฐพี,bpòt-pii,55
ปาร์,bpaa,55
ปิแอร์,bpì-ɛɛ,55
พอใช้ได้,pɔɔ-chái-dâi,55
พิเภก,pí-pee-gà,55
ยยยย,yoi,55
ยุวชน,yuo-chon,55
ย่อมเยา,yɔ̂ɔm-yao,55
รวมหัว,ruam-hǔa,55
รองท้อง,rɔɔng-tɔ́ɔng,55
ระจัน,rá-jan,55
ระยำ,rá-yam,55
ระหกระเหิน,rá-hòk-rá-hə̌ən,55
ระแหง,rá-ngɛ̌ɛ,55
รั้น,rán,55
ริกเตอร์,rík-dtəə,55
รไนซ์,rá-nai,55
ลาสต์,lâat,55
วรรษ,wát,55
วอล์ค,wɔ̂ɔk,55
สดมภ์,sǒm,55
สถานกงสุล,sà-tǎan-gong-sǔn,55
สวา,sǎa,55
สัมปชัญญะ,sǎm-bpà-chan-yá,55
สายัณห์,sǎa-yan,55
สายใจ,sǎai-jai,55
หนักข้อ,nàk-kɔ̂ɔ,55
หรับ,ràp,55
หรั่ง,ràng,55
หัวโบราณ,hǔa-boo-raan,55
อรัญประเทศ,à-ran-bprà-têet,55
อหิงสา,à-hǐng-sǎa,55
อากาศธาตุ,aa-gàat-taa,55
อิ้ง,îng,55
อุทุมพร,ù-tum-pɔɔn,55
อุ๊บ,úp,55
อู๊ย,úui,55
เคลีย,klia,55
เซิน,səən,55
เทิน,təən,55
เลียว,liao,55
เสาวณิต,sǎo-wá-ní-dtà,55
เอกสารสิทธิ,èek-sǎan-sì,55
เอเคอร์,ee-kəə,55
แขวะ,kɛ̀,55
แอ๊พ,ɛ́ɛp,55
โดว์,doo,55
โนช,noo-chá,55
โรมานซ์,roo-maan,55
ใจน้อย,jai-nɔ́ɔi,55
ไบเบิล,bai-bəən,55
ไฮโดรคาร์บอน,hai-droo-kaa-bɔɔn,55
กระจัดกระจาย,grà-jàt-grà-jaai,54
กระดานดำ,grà-daan-dam,54
กระด้ง,grà-dông,54
กระเดียด,grà-dìat,54
กริน,grì-ná,54
กันต์,gan,54
กันยา,gan-yaa,54
การขนส่งมวลชน,gaan-kǒn-sòng-muan-chon,54
ข้าน้อย,kâa-nɔ́ɔi,54
ครองเรือน,krɔɔng-rʉan,54
คละคลุ้ง,klá-klúng,54
คูปอง,kuu-bpɔɔng,54
คูล,kuu-lá,54
ค่อนขอด,kɔ̂ɔn-kɔ̀ɔt,54
ค้นคิด,kón-kít,54
งุ้ม,ngúm,54
จานบิน,jaan-bin,54
จำนน,jam-non,54
ชะล่า,chá-lâa,54
ซอฟแวร์,sɔɔ-fá-wɛɛ,54
ซีฟ,sii-fá,54
ดอกเล็ก,dɔ̀ɔk-lék,54
ดุน,dun,54
ดุษฎี,dùt-dii,54
ตติย,dtà-dtì-yá,54
ตะไคร้หอม,dtà-krái-hɔ̌ɔm,54
ทิวลิป,tiu-líp,54
ทิ้งกระจาด,tíng-grà-jàat,54
ท้องเรื่อง,tɔ́ɔng-rʉ̂ang,54
นอต,nɔ̂ɔt,54
นิครนถ์,ník-ron,54
นึกเห็น,nʉ́k-hěn,54
บรรลัย,bà-rɔɔn-lai,54
บลิว,bà-liu,54
บิลเลียด,bin-lîat,54
บุฟเฟ่ต์,bùp-fêe,54
ปานามา,bpaa-naa-maa,54
ผมม้า,pǒm-máa,54
ผสมโรง,pà-sǒm-roong,54
ฟองอากาศ,fɔɔng-aa-gàat,54
ภราดรภาพ,pá-raa-dɔɔn-pâap,54
ภูติ,puu-dtì,54
มอนติ,mɔɔn-dtì,54
ยชาร์ลส์,yá-chaan,54
ยาจก,yaa-jòk,54
รอมร่อ,rɔɔm-rɔ̂ɔ,54
รับขวัญ,ráp-kwǎn,54
รายทาง,raai-taang,54
ร่อนเร่,rɔ̂ɔn-rêe,54
ฤๅ,rʉʉ,54
ลท,lót,54
ละมุด,lá-mút,54
ลักษ,lák-sà,54
ลาวา,laa-waa,54
ลูกเต๋า,lûuk-dtǎo,54
วงกต,wong-gòt,54
วงค์,wong,54
วิกล,wí-glà,54
ศาลแพ่ง,sǎan-pɛ̂ɛng,54
สวิตซ์,sìt,54
สามเส้า,sǎam-sâo,54
หงษ์,ngà,54
หลู่,lùu,54
หัวหน่าว,hǔa-nàao,54
อรา,à-raa,54
อาดูร,aa-duun,54
อาร์ท,aa-tá,54
อุท,ùt,54
อุระ,ù-rá,54
อ๋า,ǎa,54
ฮัท,hát,54
ฮึบ,hʉ́-bà,54
เครื่องเงิน,krʉ̂ang-ngəən,54
เคีย,kia,54
เซอร์เบีย,səə-bia,54
เท็ค,ték,54
เน็ท,nét,54
เฟรด,fêet,54
เมาท์,mao,54
เลท,lêet,54
เวตาล,wee-dtaan,54
เสลด,sèet,54
เหน็บแนม,nèp-nɛɛm,54
เหน่อ,nə̀ə,54
แกว่งไกว,gwɛ̀ɛng-gai,54
